Date,Time,Open,High,Low,Close,Volume,OpenInt
2018-01-19,03:00:00,2516.2,2521.54,2514.78,2518.34,55635000,0
2018-01-19,04:00:00,2517.94,2518.58,2513.09,2517.16,40437000,0
2018-01-19,05:00:00,2516.38,2519,2515.58,2518.79,29559000,0
2018-01-19,06:00:00,2517.78,2519.43,2516.39,2518.33,38262000,0
2018-01-19,07:00:00,2517.78,2521.42,2517.1,2520.26,76002000,0
2018-01-22,02:00:00,2516.9,2517.12,2496.31,2498.34,368662000,0
2018-01-22,03:00:00,2497.48,2497.8,2491.52,2493.14,49617000,0
2018-01-22,04:00:00,2493.27,2497.12,2491.85,2493.11,36218000,0
2018-01-22,05:00:00,2492.58,2493.32,2488.52,2492.94,27522000,0
2018-01-22,06:00:00,2493.04,2495.52,2491.38,2495.25,32039000,0
2018-01-22,07:00:00,2495.48,2504.21,2494,2502.11,67187000,0
2018-01-23,02:00:00,2510.35,2519.12,2507.96,2519.12,248794000,0
2018-01-23,03:00:00,2518.67,2525.99,2516.41,2525.66,62069000,0
2018-01-23,04:00:00,2525.75,2527.14,2520.72,2522.8,46735000,0
2018-01-23,05:00:00,2522.81,2526.94,2521.7,2526.51,34310000,0
2018-01-23,06:00:00,2526.84,2529.76,2525.87,2529.76,46883000,0
2018-01-23,07:00:00,2528.81,2536.6,2527.02,2536.6,86485000,0
2018-01-24,02:00:00,2533.86,2547.22,2531.31,2536.1,189883000,0
2018-01-24,03:00:00,2536.84,2538.81,2532.95,2534.76,64355000,0
2018-01-24,04:00:00,2533.3,2539.38,2533.3,2537.68,37136000,0
2018-01-24,05:00:00,2537.97,2540.02,2536.08,2538.99,36092000,0
2018-01-24,06:00:00,2538.96,2539.73,2534.99,2536.44,38902000,0
2018-01-24,07:00:00,2535.68,2538.3,2533.94,2538,79879000,0
2018-01-25,02:00:00,2536.96,2551.06,2536.73,2549.32,229922000,0
2018-01-25,03:00:00,2550.04,2560.93,2548.56,2560.93,94202000,0
2018-01-25,04:00:00,2559.43,2560.13,2554.73,2559.2,69757000,0
2018-01-25,05:00:00,2559.15,2561.5,2557.6,2559.44,56970000,0
2018-01-25,06:00:00,2559.52,2561.13,2556.34,2558.49,64738000,0
2018-01-25,07:00:00,2558.74,2563.95,2555.51,2562.23,104368000,0
2018-01-26,02:00:00,2560.69,2565.84,2554.2,2555.14,319726000,0
2018-01-26,03:00:00,2555.44,2563.64,2553.53,2562.68,60761000,0
2018-01-26,04:00:00,2563.21,2564.22,2560.32,2564.22,44879000,0
2018-01-26,05:00:00,2564.34,2567.99,2564.21,2566.76,34224000,0
2018-01-26,06:00:00,2566.88,2567.95,2564.51,2567.18,50240000,0
2018-01-26,07:00:00,2566.98,2574.76,2566.98,2574.76,86911000,0
2018-01-29,02:00:00,2588.87,2602.83,2587.55,2599.82,495219000,0
2018-01-29,03:00:00,2601.11,2604,2599.66,2600.92,127852000,0
2018-01-29,04:00:00,2598.61,2606.41,2598.61,2605.29,50045000,0
2018-01-29,05:00:00,2604.84,2605.6,2598.4,2602.38,39628000,0
2018-01-29,06:00:00,2602.18,2604.24,2596.9,2599.19,45516000,0
2018-01-29,07:00:00,2599.62,2601.9,2592.57,2598.19,83002000,0
2018-01-30,02:00:00,2590.41,2595.56,2588.61,2589.47,341182000,0
2018-01-30,03:00:00,2589.49,2592.08,2588.43,2591.43,56287000,0
2018-01-30,04:00:00,2591.33,2599.09,2591.33,2597.37,43933000,0
2018-01-30,05:00:00,2598.87,2598.87,2580.45,2580.45,36424000,0
2018-01-30,06:00:00,2581.09,2581.09,2567.39,2569.27,57675000,0
2018-01-30,07:00:00,2569.51,2575.13,2567.74,2567.74,80948000,0
2018-01-31,02:00:00,2557.37,2575.4,2553.01,2574.75,380325000,0
2018-01-31,03:00:00,2575.16,2577.28,2566.61,2576.13,79879000,0
2018-01-31,04:00:00,2575.53,2579.4,2571.59,2578.32,38655000,0
2018-01-31,05:00:00,2577.79,2594.82,2577.79,2594.82,35255000,0
2018-01-31,06:00:00,2593.97,2596.74,2588.04,2589.15,35941000,0
2018-01-31,07:00:00,2589.45,2589.45,2566.25,2566.46,96931000,0
2018-02-01,02:00:00,2578.91,2583.74,2567.16,2567.71,430060000,0
2018-02-01,03:00:00,2568.18,2578.79,2567.07,2577.32,89958000,0
2018-02-01,04:00:00,2576.45,2576.45,2564.84,2565.89,65919000,0
2018-02-01,05:00:00,2565.9,2573.38,2565.9,2566.76,42694000,0
2018-02-01,06:00:00,2567.46,2571.37,2566.31,2569.73,62677000,0
2018-02-01,07:00:00,2570.71,2574.94,2568.54,2568.54,99439000,0
2018-02-02,02:00:00,2565.99,2565.99,2543.48,2543.72,269255000,0
2018-02-02,03:00:00,2544.4,2548.49,2527.73,2530.32,72139000,0
2018-02-02,04:00:00,2530.78,2532.18,2527.29,2528.52,53137000,0
2018-02-02,05:00:00,2528.91,2530.1,2525.83,2525.83,42749000,0
2018-02-02,06:00:00,2525.87,2526.83,2519.79,2521.97,73730000,0
2018-02-02,07:00:00,2523.05,2531.98,2521.97,2525.39,89262000,0
2018-02-05,02:00:00,2487.34,2492.22,2476.24,2480.15,550192000,0
2018-02-05,03:00:00,2481.24,2490.62,2480.68,2488.44,65542000,0
2018-02-05,04:00:00,2488.03,2488.03,2481.16,2483.88,47876000,0
2018-02-05,05:00:00,2482.56,2489.3,2482.41,2487.43,37326000,0
2018-02-05,06:00:00,2487.52,2497.12,2486.56,2493.31,40704000,0
2018-02-05,07:00:00,2491.38,2503.99,2490.26,2491.75,90749000,0
2018-02-06,02:00:00,2437.02,2453.07,2417.32,2420.14,686807000,0
2018-02-06,03:00:00,2420.48,2434.59,2412.15,2414.28,96754000,0
2018-02-06,04:00:00,2412.85,2420.35,2409.62,2418.83,63619000,0
2018-02-06,05:00:00,2419.14,2419.73,2409.93,2413.94,42262000,0
2018-02-06,06:00:00,2414.39,2433.7,2413.51,2433.7,60781000,0
2018-02-06,07:00:00,2432.59,2460.06,2430.08,2453.31,113533000,0
2018-02-07,02:00:00,2483.72,2484.18,2455.32,2455.32,455499000,0
2018-02-07,03:00:00,2455.59,2458.87,2450.84,2458.12,67264000,0
2018-02-07,04:00:00,2458.62,2466.26,2441.03,2441.03,43097000,0
2018-02-07,05:00:00,2439.43,2447.73,2435.05,2441.94,33629000,0
2018-02-07,06:00:00,2442.03,2443.08,2428.17,2428.17,51762000,0
2018-02-07,07:00:00,2428.04,2431.9,2396.56,2396.56,117183000,0
2018-02-08,02:00:00,2400.17,2423.41,2397.88,2418.34,290234000,0
2018-02-08,03:00:00,2420.07,2423.35,2398.52,2408.71,69691000,0
2018-02-08,04:00:00,2409.59,2411.48,2393.46,2409.75,38621000,0
2018-02-08,05:00:00,2410.52,2417.23,2401.67,2411.04,29218000,0
2018-02-08,06:00:00,2411.06,2413.85,2406.36,2413.76,34813000,0
2018-02-08,07:00:00,2413.98,2423.33,2407.62,2407.62,80822000,0
2018-02-09,02:00:00,2346.73,2368.94,2346.73,2360.62,336924000,0
2018-02-09,03:00:00,2361.41,2372.48,2359.29,2359.57,67767000,0
2018-02-09,04:00:00,2360.32,2360.32,2351.99,2357.67,53471000,0
2018-02-09,05:00:00,2357.38,2368.67,2356.33,2364.03,41963000,0
2018-02-09,06:00:00,2364.13,2371.56,2363.22,2368.35,56752000,0
2018-02-09,07:00:00,2368.02,2369.98,2356.34,2363.77,135358000,0
2018-02-12,03:00:00,2381.28,2386.16,2380.54,2385.81,312878000,0
2018-02-12,04:00:00,2385.9,2387.24,2379.79,2383.65,63550000,0
2018-02-12,05:00:00,2384.63,2390.11,2383.04,2390.11,34627000,0
2018-02-12,06:00:00,2389.89,2393.03,2388.94,2391.38,37803000,0
2018-02-12,07:00:00,2392.17,2397.9,2385.32,2385.38,80208000,0
2018-02-13,02:00:00,2402.89,2409.74,2395.77,2395.77,264426000,0
2018-02-13,03:00:00,2395.54,2410.48,2388.55,2409.48,66221000,0
2018-02-13,04:00:00,2409.38,2415.58,2407.75,2413.75,34687000,0
2018-02-13,05:00:00,2412.8,2421.06,2412.8,2417.48,23954000,0
2018-02-13,06:00:00,2417.67,2417.67,2400.18,2408.9,60485000,0
2018-02-13,07:00:00,2410.48,2410.91,2395.19,2395.19,128276000,0
2018-02-14,02:00:00,2412.47,2426.37,2409.67,2422.69,201867000,0
2018-02-14,03:00:00,2422.37,2422.72,2412.69,2420.55,55016000,0
2018-02-14,04:00:00,2419.44,2419.44,2409,2409.34,36361000,0
2018-02-14,05:00:00,2408.92,2415.09,2408.58,2411.6,27111000,0
2018-02-14,06:00:00,2410.73,2417.41,2410.05,2417.03,31765000,0
2018-02-14,07:00:00,2416.07,2421.9,2414.77,2421.83,59269000,0
2018-02-19,02:00:00,2452.52,2454.61,2436.57,2439.15,307726000,0
2018-02-19,03:00:00,2438.92,2442.8,2428.28,2440.18,56497000,0
2018-02-19,04:00:00,2439.63,2445.34,2438.03,2443.99,41261000,0
2018-02-19,05:00:00,2444.07,2446.21,2440.38,2444.42,27928000,0
2018-02-19,06:00:00,2444.16,2445.22,2439.5,2443.36,32637000,0
2018-02-19,07:00:00,2443.85,2444.75,2432.21,2442.82,70430000,0
2018-02-20,02:00:00,2433.35,2438.48,2427.45,2432.21,291694000,0
2018-02-20,03:00:00,2432.32,2432.79,2418.91,2419.45,58767000,0
2018-02-20,04:00:00,2418.86,2428.88,2417.63,2428.62,45645000,0
2018-02-20,05:00:00,2428.06,2428.8,2422.36,2424.8,53736000,0
2018-02-20,06:00:00,2423.68,2426.13,2421.22,2422.89,41319000,0
2018-02-20,07:00:00,2422.29,2423.16,2411.36,2415.12,85678000,0
2018-02-21,02:00:00,2417.73,2425.63,2404.02,2422.7,426103000,0
2018-02-21,03:00:00,2423.1,2423.1,2411.59,2417.4,61983000,0
2018-02-21,04:00:00,2416.73,2428.54,2416.19,2427.6,50883000,0
2018-02-21,05:00:00,2427.57,2430.56,2421.1,2422.14,48292000,0
2018-02-21,06:00:00,2421.33,2423.39,2415.98,2421.76,50252000,0
2018-02-21,07:00:00,2422.32,2431.82,2422.32,2429.65,100798000,0
2018-02-22,02:00:00,2417.18,2422,2405.23,2421.27,179859000,0
2018-02-22,03:00:00,2421.75,2422.62,2413.23,2416.45,49697000,0
2018-02-22,04:00:00,2416,2419.68,2415.39,2416.44,34297000,0
2018-02-22,05:00:00,2416.97,2418.68,2415.93,2416.44,33217000,0
2018-02-22,06:00:00,2416.11,2416.45,2412.81,2412.81,53078000,0
2018-02-22,07:00:00,2412.74,2417.46,2411.17,2414.28,70862000,0
2018-02-23,02:00:00,2427.13,2440.63,2427.13,2440.63,142844000,0
2018-02-23,03:00:00,2440.94,2447.37,2440.68,2446.3,41177000,0
2018-02-23,04:00:00,2446.4,2446.4,2438.55,2439.78,32726000,0
2018-02-23,05:00:00,2439.14,2442.7,2438.15,2442.09,43274000,0
2018-02-23,06:00:00,2441.98,2443.41,2438.73,2439.47,35847000,0
2018-02-23,07:00:00,2439.23,2451.52,2435.18,2451.52,86742000,0
2018-02-26,02:00:00,2465.35,2466.08,2454.54,2454.96,346016000,0
2018-02-26,03:00:00,2454.93,2460.07,2451.49,2454.63,49093000,0
2018-02-26,04:00:00,2454.59,2458.06,2453.49,2455.53,35222000,0
2018-02-26,05:00:00,2455.95,2458.23,2452.69,2454.68,25859000,0
2018-02-26,06:00:00,2454.2,2454.82,2451.91,2452.87,34812000,0
2018-02-26,07:00:00,2453.29,2457.65,2447.86,2457.65,67837000,0
2018-02-27,02:00:00,2474.08,2480.79,2464.05,2467.94,206793000,0
2018-02-27,03:00:00,2466.36,2472.16,2466.36,2470.35,39628000,0
2018-02-27,04:00:00,2470.51,2471.95,2466.3,2467.46,30025000,0
2018-02-27,05:00:00,2467.62,2468.93,2463.67,2468.09,22630000,0
2018-02-27,06:00:00,2467.74,2468.08,2464.44,2466.5,31257000,0
2018-02-27,07:00:00,2466.95,2466.95,2456.14,2456.14,55866000,0
2018-02-28,02:00:00,2447.11,2459.73,2441.7,2459.73,193082000,0
2018-02-28,03:00:00,2459.16,2459.72,2444.23,2447.9,64666000,0
2018-02-28,04:00:00,2447.62,2451.32,2446.63,2448.57,36457000,0
2018-02-28,05:00:00,2449.49,2449.64,2431.83,2436.38,33970000,0
2018-02-28,06:00:00,2436.17,2439.26,2433.89,2436.82,34948000,0
2018-02-28,07:00:00,2437.74,2437.74,2426.62,2427.36,89953000,0
2018-03-02,02:00:00,2406.57,2408.2,2390.55,2391.53,294383000,0
2018-03-02,03:00:00,2392.56,2395.13,2388.62,2392.43,46692000,0
2018-03-02,04:00:00,2391.54,2391.85,2387.72,2389.9,38177000,0
2018-03-02,05:00:00,2388.95,2397.2,2388.59,2394.69,29437000,0
2018-03-02,06:00:00,2394.65,2408.68,2394.6,2407.92,33666000,0
2018-03-02,07:00:00,2406.82,2409.8,2401.06,2402.16,81936000,0
2018-03-05,02:00:00,2405.92,2407.98,2389.12,2389.95,276296000,0
2018-03-05,03:00:00,2390.14,2398.9,2386.02,2393.3,53536000,0
2018-03-05,04:00:00,2392.25,2392.25,2383.96,2384.61,32083000,0
2018-03-05,05:00:00,2384.38,2386.72,2379.09,2386.2,31918000,0
2018-03-05,06:00:00,2386.94,2388.06,2375.49,2376.85,35553000,0
2018-03-05,07:00:00,2376.63,2382.45,2374.94,2375.06,67009000,0
2018-03-06,02:00:00,2400.67,2407.36,2392.87,2406.14,461849000,0
2018-03-06,03:00:00,2405.81,2412.84,2405.37,2409.27,60559000,0
2018-03-06,04:00:00,2409.57,2410.09,2399.64,2402.83,37056000,0
2018-03-06,05:00:00,2403.98,2408.75,2402.76,2408.75,33539000,0
2018-03-06,06:00:00,2408.41,2409.6,2405.83,2407.47,48662000,0
2018-03-06,07:00:00,2407.12,2413.01,2405.56,2411.41,77102000,0
2018-03-07,02:00:00,2413.39,2413.98,2395.34,2403.56,296413000,0
2018-03-07,03:00:00,2404.33,2429.3,2404.33,2428.58,52519000,0
2018-03-07,04:00:00,2429.21,2429.29,2422.13,2423.17,37379000,0
2018-03-07,05:00:00,2423.45,2424.28,2410.66,2414.84,36168000,0
2018-03-07,06:00:00,2414.37,2415.3,2407.3,2411.71,52088000,0
2018-03-07,07:00:00,2411.76,2412.26,2400.19,2401.82,89160000,0
2018-03-08,02:00:00,2420.67,2421.03,2408.26,2412.57,410104000,0
2018-03-08,03:00:00,2411.83,2417.86,2410.54,2415.83,55966000,0
2018-03-08,04:00:00,2414.98,2420.82,2413.75,2415.07,48037000,0
2018-03-08,05:00:00,2414.99,2419.36,2414.46,2417.34,36094000,0
2018-03-08,06:00:00,2417.63,2420.19,2412.3,2413.75,46392000,0
2018-03-08,07:00:00,2413.61,2433.08,2407.82,2433.08,95795000,0
2018-03-09,02:00:00,2443.43,2474.64,2436.03,2474.54,250514000,0
2018-03-09,03:00:00,2473.94,2476.4,2467.29,2467.89,73389000,0
2018-03-09,04:00:00,2467.2,2471.51,2462.35,2470.4,59657000,0
2018-03-09,05:00:00,2469.57,2470.52,2466.69,2467.31,38856000,0
2018-03-09,06:00:00,2467.36,2468.09,2453.17,2459.78,50676000,0
2018-03-09,07:00:00,2460.75,2461.34,2449.36,2459.45,80035000,0
2018-03-12,02:00:00,2485.64,2487.27,2474.91,2480.92,395262000,0
2018-03-12,03:00:00,2481.06,2485.61,2480.71,2483.44,64675000,0
2018-03-12,04:00:00,2484.46,2488.62,2481.58,2487.5,41731000,0
2018-03-12,05:00:00,2486.75,2489.36,2484.18,2488.29,39052000,0
2018-03-12,06:00:00,2489.16,2489.16,2481.23,2483.12,41477000,0
2018-03-12,07:00:00,2482.95,2486.6,2478.47,2484.12,82748000,0
2018-03-13,02:00:00,2483.05,2487.58,2478.95,2483.27,344458000,0
2018-03-13,03:00:00,2484.55,2492.11,2482.59,2485.25,55663000,0
2018-03-13,04:00:00,2484.28,2485.16,2481.41,2483.23,38319000,0
2018-03-13,05:00:00,2482.93,2487.87,2481.84,2487.81,25577000,0
2018-03-13,06:00:00,2488.02,2488.71,2485.57,2487.87,35667000,0
2018-03-13,07:00:00,2488.15,2494.49,2485.66,2494.49,73326000,0
2018-03-14,02:00:00,2477.43,2486.34,2475.45,2484.55,145484000,0
2018-03-14,03:00:00,2482.67,2483.49,2475.51,2476.65,75422000,0
2018-03-14,04:00:00,2476.74,2484.19,2476.74,2479.69,52433000,0
2018-03-14,05:00:00,2480.06,2485.22,2478.84,2482.83,33932000,0
2018-03-14,06:00:00,2483.6,2486.26,2481.66,2484.83,37618000,0
2018-03-14,07:00:00,2484.66,2486.69,2479.95,2486.08,76368000,0
2018-03-15,02:00:00,2484.33,2485.96,2471.08,2475.48,113925000,0
2018-03-15,03:00:00,2475.91,2479.46,2471.09,2474.59,61157000,0
2018-03-15,04:00:00,2474.39,2486.79,2474.28,2484.91,34047000,0
2018-03-15,05:00:00,2485.24,2487.45,2482.72,2487.45,23930000,0
2018-03-15,06:00:00,2487.64,2490.93,2485,2490.77,31162000,0
2018-03-15,07:00:00,2490.94,2496.26,2489.33,2492.38,74315000,0
2018-03-16,02:00:00,2495.11,2497.8,2484.88,2484.88,194580000,0
2018-03-16,03:00:00,2484.95,2488.95,2476.88,2484.27,59763000,0
2018-03-16,04:00:00,2484.67,2485.1,2480.29,2481.46,55798000,0
2018-03-16,05:00:00,2480.65,2484.09,2478.97,2480.91,37154000,0
2018-03-16,06:00:00,2480.4,2484.41,2478.83,2483.62,34708000,0
2018-03-16,07:00:00,2483.59,2494.94,2483.59,2493.97,84191000,0
2018-03-19,02:00:00,2491.99,2493.56,2480.84,2481.71,524188000,0
2018-03-19,03:00:00,2481.63,2483.27,2475.1,2482.31,77788000,0
2018-03-19,04:00:00,2482.88,2487.26,2480.3,2485.36,47171000,0
2018-03-19,05:00:00,2485.16,2485.57,2477.9,2479.92,41035000,0
2018-03-19,06:00:00,2479.51,2481.79,2478.43,2479.14,51894000,0
2018-03-19,07:00:00,2478.69,2478.69,2471.02,2475.03,106640000,0
2018-03-20,02:00:00,2456.8,2470.73,2456.8,2467.9,138429000,0
2018-03-20,03:00:00,2467.86,2473.74,2466.86,2470.73,39848000,0
2018-03-20,04:00:00,2470.12,2470.12,2463.42,2463.42,31131000,0
2018-03-20,05:00:00,2464.33,2468.73,2464.33,2467.99,27014000,0
2018-03-20,06:00:00,2467.79,2472.38,2467.79,2470.59,26484000,0
2018-03-20,07:00:00,2470.05,2485.52,2469.58,2485.52,66244000,0
2018-03-21,02:00:00,2488.22,2492.88,2483.78,2488.01,264880000,0
2018-03-21,03:00:00,2488.23,2492.49,2486.24,2487.11,60428000,0
2018-03-21,04:00:00,2487.08,2490.99,2485.64,2489.31,45040000,0
2018-03-21,05:00:00,2489,2491.11,2487.11,2489.64,35743000,0
2018-03-21,06:00:00,2488.86,2489.26,2485.84,2487.8,46037000,0
2018-03-21,07:00:00,2487.53,2488.93,2484.97,2484.97,107409000,0
2018-03-22,02:00:00,2494.84,2505.11,2494.84,2501.35,288400000,0
2018-03-22,03:00:00,2501.34,2508.52,2498.91,2499.81,65289000,0
2018-03-22,04:00:00,2500,2502.16,2495.34,2495.64,59536000,0
2018-03-22,05:00:00,2495.75,2499.09,2494.05,2497.29,45709000,0
2018-03-22,06:00:00,2498.38,2500.31,2496.15,2497.33,55568000,0
2018-03-22,07:00:00,2496.25,2500.6,2485.34,2496.02,118555000,0
2018-03-23,02:00:00,2446.73,2450.4,2440.41,2445.23,311828000,0
2018-03-23,03:00:00,2444.78,2448.02,2435.73,2438.49,71985000,0
2018-03-23,04:00:00,2439.17,2443.69,2437.52,2441.41,42210000,0
2018-03-23,05:00:00,2440.92,2443.88,2438.96,2440.72,34522000,0
2018-03-23,06:00:00,2438.73,2441.23,2434.91,2437.94,44482000,0
2018-03-23,07:00:00,2438.7,2438.7,2412.62,2416.76,120003000,0
2018-03-26,03:00:00,2414.68,2417.41,2399.78,2417.03,415479000,0
2018-03-26,04:00:00,2417.5,2426.6,2412.78,2426.33,40903000,0
2018-03-26,05:00:00,2427.35,2427.35,2417.94,2421.58,27676000,0
2018-03-26,06:00:00,2421.76,2425.97,2417.19,2425.5,25646000,0
2018-03-26,07:00:00,2426.18,2426.96,2422.35,2423.01,31623000,0
2018-03-26,08:00:00,2421.79,2437.08,2421.66,2437.08,65538000,0
2018-03-27,03:00:00,2455,2456.31,2445.43,2445.43,207477000,0
2018-03-27,04:00:00,2445.13,2456.23,2445.13,2451.33,53157000,0
2018-03-27,05:00:00,2451.11,2453.62,2447.34,2449.11,36812000,0
2018-03-27,06:00:00,2448.58,2454.77,2448.47,2452.36,26081000,0
2018-03-27,07:00:00,2452.26,2453.55,2448.58,2449.86,32293000,0
2018-03-27,08:00:00,2449.18,2454.19,2448.67,2452.06,77059000,0
2018-03-28,03:00:00,2425.94,2430.61,2417.13,2419.97,305626000,0
2018-03-28,04:00:00,2420.31,2423.63,2410.72,2420.6,94828000,0
2018-03-28,05:00:00,2420.83,2422.36,2417.33,2420.29,49318000,0
2018-03-28,06:00:00,2420.23,2422.93,2416.23,2417.46,52659000,0
2018-03-28,07:00:00,2416.31,2421.6,2413.47,2414.12,57455000,0
2018-03-28,08:00:00,2414.36,2419.29,2409.47,2419.29,86822000,0
2018-03-29,03:00:00,2421.7,2422.95,2413.83,2417.29,249238000,0
2018-03-29,04:00:00,2417.47,2426.11,2417.09,2418.83,53268000,0
2018-03-29,05:00:00,2418.97,2424.83,2416.91,2424.51,31147000,0
2018-03-29,06:00:00,2424.9,2426.18,2420.94,2425.67,28998000,0
2018-03-29,07:00:00,2425.38,2426.75,2421.3,2422.95,43910000,0
2018-03-29,08:00:00,2421.56,2439.45,2421.06,2436.37,76063000,0
2018-03-30,03:00:00,2454.1,2456.03,2447.67,2452.8,454512000,0
2018-03-30,04:00:00,2452.97,2458.24,2452.48,2453.46,77912000,0
2018-03-30,05:00:00,2453.56,2457.47,2452.6,2454.68,39050000,0
2018-03-30,06:00:00,2455.57,2456.17,2452.67,2453.21,31144000,0
2018-03-30,07:00:00,2454.04,2456.21,2452.92,2454.74,50020000,0
2018-03-30,08:00:00,2454.21,2457.76,2445.85,2445.85,77711000,0
