Date,Time,Open,High,Low,Close,Volume,OpenInt
2018-02-16,15:00:00,5630.11,5645.44,5630.11,5645.22,0,0
2018-02-16,16:00:00,5645.22,5654.55,5642.38,5644.97,0,0
2018-02-16,17:00:00,5644.97,5646.69,5616.37,5617.85,0,0
2018-02-16,18:00:00,5617.18,5629.72,5614.55,5629.63,0,0
2018-02-16,19:00:00,5628.64,5630.35,5620.57,5622.72,0,0
2018-02-16,20:00:00,5620.38,5622.59,5616.66,5618.07,0,0
2018-02-16,21:00:00,5617.75,5619.27,5609.1,5610.76,0,0
2018-02-16,22:00:00,5610.72,5628.02,5610.72,5614.71,0,0
2018-02-16,23:00:00,5619.13,5619.13,5619.13,5619.13,0,0
2018-02-19,15:00:00,5623.81,5625.91,5622.36,5625.57,0,0
2018-02-19,16:00:00,5625.57,5639.45,5623.39,5637.15,0,0
2018-02-19,17:00:00,5637.15,5637.91,5621.24,5626.17,0,0
2018-02-19,18:00:00,5625.71,5635.06,5621.49,5621.49,0,0
2018-02-19,19:00:00,5621.3,5626.01,5617.2,5622.69,0,0
2018-02-19,20:00:00,5622.69,5629.41,5622.6,5628.02,0,0
2018-02-19,21:00:00,5628.02,5629.73,5621.3,5629.73,0,0
2018-02-19,22:00:00,5629.16,5631.96,5624.87,5626.94,0,0
2018-02-20,15:00:00,5630.03,5630.39,5606.57,5606.65,0,0
2018-02-20,16:00:00,5606.65,5611.27,5596.06,5601.96,0,0
2018-02-20,17:00:00,5601.96,5612.73,5595.59,5612.73,0,0
2018-02-20,18:00:00,5613.4,5626.61,5613.4,5625.72,0,0
2018-02-20,19:00:00,5626.19,5655.02,5626.19,5655.02,0,0
2018-02-20,20:00:00,5653.48,5664.63,5651.18,5660.57,0,0
2018-02-20,21:00:00,5660.63,5663.79,5654.97,5660.78,0,0
2018-02-20,22:00:00,5659.35,5673.1,5657.77,5673.1,0,0
2018-02-20,23:00:00,5680.37,5680.37,5680.37,5680.37,0,0
2018-02-21,15:00:00,5672.87,5674.24,5659.44,5659.44,0,0
2018-02-21,16:00:00,5659.89,5674.83,5657.78,5669.14,0,0
2018-02-21,17:00:00,5669.44,5690.31,5669.44,5682.63,0,0
2018-02-21,18:00:00,5683.22,5687.7,5678.79,5684.12,0,0
2018-02-21,19:00:00,5684.12,5685.29,5672.08,5679.03,0,0
2018-02-21,20:00:00,5678.88,5684.52,5677.37,5684.3,0,0
2018-02-21,21:00:00,5685,5693.27,5684.86,5692.54,0,0
2018-02-21,22:00:00,5692.24,5714.54,5683.96,5712.06,0,0
2018-02-21,23:00:00,5704.31,5704.31,5704.31,5704.31,0,0
2018-02-22,15:00:00,5706.44,5707.71,5698.08,5698.08,0,0
2018-02-22,16:00:00,5698.95,5711.52,5698.95,5709.35,0,0
2018-02-22,17:00:00,5707.47,5713.45,5698.98,5703.14,0,0
2018-02-22,18:00:00,5701.63,5710.96,5699.41,5709.83,0,0
2018-02-22,19:00:00,5710.76,5719.17,5708.86,5718.85,0,0
2018-02-22,20:00:00,5718.79,5726.28,5718.51,5723.2,0,0
2018-02-22,21:00:00,5722.92,5726.17,5713.17,5718.28,0,0
2018-02-22,22:00:00,5715.33,5730.74,5711.05,5730.74,0,0
2018-02-22,23:00:00,5724.92,5724.92,5724.92,5724.92,0,0
2018-02-23,15:00:00,5730.65,5730.65,5718.81,5718.85,0,0
2018-02-23,16:00:00,5718.88,5720.34,5709.04,5720.34,0,0
2018-02-23,17:00:00,5720.79,5725.68,5716.14,5723.58,0,0
2018-02-23,18:00:00,5723.1,5731.52,5718.02,5726.82,0,0
2018-02-23,19:00:00,5728.93,5730.06,5722.29,5728.34,0,0
2018-02-23,20:00:00,5728.75,5731.63,5714.74,5716.75,0,0
2018-02-23,21:00:00,5716.98,5720.29,5713.8,5719.03,0,0
2018-02-23,22:00:00,5721.34,5741.93,5710.36,5734.36,0,0
2018-02-23,23:00:00,5753.53,5753.53,5753.53,5753.53,0,0
2018-02-26,15:00:00,5738.23,5746.56,5738.23,5742.94,0,0
2018-02-26,16:00:00,5742.68,5742.68,5728.99,5734.36,0,0
2018-02-26,17:00:00,5734.23,5738.05,5707.14,5709.08,0,0
2018-02-26,18:00:00,5710.66,5711.24,5689.06,5689.06,0,0
2018-02-26,19:00:00,5687.35,5687.35,5674.36,5676.49,0,0
2018-02-26,20:00:00,5674.78,5679.76,5666.94,5670.54,0,0
2018-02-26,21:00:00,5670.54,5675.08,5667.71,5674.17,0,0
2018-02-26,22:00:00,5673.93,5677.48,5670.51,5674.49,0,0
2018-02-26,23:00:00,5668.52,5668.52,5668.52,5668.52,0,0
2018-02-27,15:00:00,5676.74,5701.12,5676.74,5701.12,0,0
2018-02-27,16:00:00,5699.78,5703.67,5696.66,5696.66,0,0
2018-02-27,17:00:00,5697.1,5697.67,5664.45,5664.45,0,0
2018-02-27,18:00:00,5665.35,5665.41,5648.15,5648.15,0,0
2018-02-27,19:00:00,5647.4,5654.52,5642.74,5645.07,0,0
2018-02-27,20:00:00,5644.7,5645.54,5634.59,5635.99,0,0
2018-02-27,21:00:00,5642.79,5642.79,5633.14,5634.11,0,0
2018-02-27,22:00:00,5635.08,5651.53,5628.41,5651.53,0,0
2018-02-27,23:00:00,5646.08,5646.08,5646.08,5646.08,0,0
2018-02-28,15:00:00,5641.05,5646.4,5639.86,5642.74,0,0
2018-02-28,16:00:00,5642.74,5642.82,5623.55,5629.42,0,0
2018-02-28,17:00:00,5629.45,5636.45,5620.39,5628.1,0,0
2018-02-28,18:00:00,5626.72,5627.34,5610.59,5613.44,0,0
2018-02-28,19:00:00,5614.93,5616.44,5608.29,5608.38,0,0
2018-02-28,20:00:00,5609.8,5613.52,5606.41,5612.08,0,0
2018-02-28,21:00:00,5611.99,5612.97,5608.98,5610.3,0,0
2018-02-28,22:00:00,5610.33,5613.59,5598.89,5613.59,0,0
2018-02-28,23:00:00,5601.02,5601.02,5601.02,5601.02,0,0
2018-03-01,15:00:00,5604.68,5605.2,5592.71,5592.71,0,0
2018-03-01,16:00:00,5592.71,5594.95,5589.53,5594.95,0,0
2018-03-01,17:00:00,5594.71,5601.53,5581.45,5581.45,0,0
2018-03-01,18:00:00,5580.53,5582.63,5562.44,5573.17,0,0
2018-03-01,19:00:00,5572.46,5572.46,5564.27,5567.22,0,0
2018-03-01,20:00:00,5567.83,5570.73,5553.54,5559.56,0,0
2018-03-01,21:00:00,5559.56,5559.56,5528.06,5541.61,0,0
2018-03-01,22:00:00,5541.86,5541.86,5521.94,5521.94,0,0
2018-03-02,15:00:00,5527.02,5527.02,5517.66,5521.87,0,0
2018-03-02,16:00:00,5521.87,5530.45,5516.2,5526.88,0,0
2018-03-02,17:00:00,5526.14,5526.14,5497.31,5500.2,0,0
2018-03-02,18:00:00,5499.77,5501.76,5484.73,5491.08,0,0
2018-03-02,19:00:00,5491.27,5499.92,5491.18,5499.92,0,0
2018-03-02,20:00:00,5502.54,5517.72,5501.73,5515.79,0,0
2018-03-02,21:00:00,5516.68,5521.26,5509.76,5518.39,0,0
2018-03-02,22:00:00,5514.51,5561.58,5507.44,5561.58,0,0
2018-03-05,15:00:00,5551.57,5551.57,5545.5,5546.59,0,0
2018-03-05,16:00:00,5546.59,5548.08,5539.56,5542.11,0,0
2018-03-05,17:00:00,5542.84,5542.87,5515.39,5519.4,0,0
2018-03-05,18:00:00,5517.18,5522.98,5511.98,5520.83,0,0
2018-03-05,19:00:00,5520.19,5534.44,5516.63,5531,0,0
2018-03-05,20:00:00,5531.61,5531.69,5517.46,5521.6,0,0
2018-03-05,21:00:00,5522.4,5536.05,5522.3,5533.22,0,0
2018-03-05,22:00:00,5533.03,5543.51,5529.5,5540.27,0,0
2018-03-05,23:00:00,5538.58,5538.58,5538.58,5538.58,0,0
2018-03-06,15:00:00,5546.86,5547.24,5541.5,5541.75,0,0
2018-03-06,16:00:00,5541.74,5544.41,5533.95,5539.19,0,0
2018-03-06,17:00:00,5540.34,5557.52,5539.63,5557.52,0,0
2018-03-06,18:00:00,5559.5,5567.36,5556.4,5560.32,0,0
2018-03-06,19:00:00,5559.77,5562.33,5554.78,5555.6,0,0
2018-03-06,20:00:00,5557.2,5557.59,5551.7,5551.7,0,0
2018-03-06,21:00:00,5551.65,5554.57,5545.77,5551.46,0,0
2018-03-06,22:00:00,5553.26,5560.39,5545.6,5549.51,0,0
2018-03-06,23:00:00,5551.5,5551.5,5551.5,5551.5,0,0
2018-03-07,15:00:00,5550.93,5550.93,5535.64,5536.56,0,0
2018-03-07,16:00:00,5536.66,5542.33,5531.21,5535.11,0,0
2018-03-07,17:00:00,5535.81,5543.75,5529.46,5536.48,0,0
2018-03-07,18:00:00,5541.47,5548.39,5537.09,5546.3,0,0
2018-03-07,19:00:00,5546.22,5551.11,5542.82,5545.93,0,0
2018-03-07,20:00:00,5545.83,5545.83,5535.52,5542.54,0,0
2018-03-07,21:00:00,5542.88,5547.44,5541.27,5546.33,0,0
2018-03-07,22:00:00,5545.73,5556.18,5538.95,5550.69,0,0
2018-03-07,23:00:00,5552.67,5552.67,5552.67,5552.67,0,0
2018-03-08,15:00:00,5551.67,5552.4,5538.66,5544.97,0,0
2018-03-08,16:00:00,5544.64,5555.21,5543.85,5555.21,0,0
2018-03-08,17:00:00,5556.46,5568.88,5553.77,5561.55,0,0
2018-03-08,18:00:00,5561.44,5563.76,5553.84,5554.23,0,0
2018-03-08,19:00:00,5555.08,5571.8,5553.29,5569.39,0,0
2018-03-08,20:00:00,5571.92,5573.52,5563.66,5565.14,0,0
2018-03-08,21:00:00,5565.34,5569.97,5560.44,5563.73,0,0
2018-03-08,22:00:00,5566.72,5576.56,5561.19,5571.08,0,0
2018-03-09,15:00:00,5575.49,5581.9,5575.49,5580.91,0,0
2018-03-09,16:00:00,5580.1,5583.59,5570.49,5583.26,0,0
2018-03-09,17:00:00,5583.34,5592.7,5580.6,5592.7,0,0
2018-03-09,18:00:00,5593.85,5621.15,5593.85,5621.15,0,0
2018-03-09,19:00:00,5622.42,5622.42,5611.86,5617.71,0,0
2018-03-09,20:00:00,5618.47,5638.63,5618.02,5635.16,0,0
2018-03-09,21:00:00,5634.86,5640.55,5631.44,5640.55,0,0
2018-03-09,22:00:00,5640.91,5642.84,5632.37,5641.25,0,0
2018-03-09,23:00:00,5633.16,5633.16,5633.16,5633.16,0,0
2018-03-12,14:00:00,5637.8,5640.13,5636.82,5637.15,0,0
2018-03-12,15:00:00,5637.15,5647.03,5631.35,5645.42,0,0
2018-03-12,16:00:00,5645.42,5653.31,5641.87,5644.29,0,0
2018-03-12,17:00:00,5644.6,5646.71,5640.51,5646.18,0,0
2018-03-12,18:00:00,5644.96,5645.34,5640.9,5642.98,0,0
2018-03-12,19:00:00,5643.11,5649.73,5643.11,5649.54,0,0
2018-03-12,20:00:00,5650.62,5658.37,5644.41,5654.42,0,0
2018-03-12,21:00:00,5644.94,5644.94,5644.94,5644.94,0,0
2018-03-13,14:00:00,5656.85,5658.74,5647.96,5658.02,0,0
2018-03-13,15:00:00,5656.79,5662.23,5649.54,5652.26,0,0
2018-03-13,16:00:00,5650.63,5663.14,5649.44,5660.94,0,0
2018-03-13,17:00:00,5659.83,5659.83,5648.05,5653.38,0,0
2018-03-13,18:00:00,5654.38,5656.53,5644.89,5644.89,0,0
2018-03-13,19:00:00,5645.7,5647.24,5640.97,5642.13,0,0
2018-03-13,20:00:00,5642.15,5642.64,5624.36,5631.74,0,0
2018-03-14,14:00:00,5632.28,5639.14,5632.28,5638.16,0,0
2018-03-14,15:00:00,5638.16,5648.74,5634.49,5639.61,0,0
2018-03-14,16:00:00,5639.35,5639.85,5631.89,5635.29,0,0
2018-03-14,17:00:00,5634.33,5635.81,5613.66,5616.71,0,0
2018-03-14,18:00:00,5615.22,5620.69,5609.5,5618.15,0,0
2018-03-14,19:00:00,5617.98,5624.76,5612.28,5624.76,0,0
2018-03-14,20:00:00,5624.1,5627.16,5614.18,5616.77,0,0
2018-03-14,21:00:00,5612.13,5612.13,5612.13,5612.13,0,0
2018-03-15,14:00:00,5613.98,5628.31,5612.94,5628.31,0,0
2018-03-15,15:00:00,5628.98,5630.9,5614.04,5617.2,0,0
2018-03-15,16:00:00,5617.19,5621.04,5610.9,5613.09,0,0
2018-03-15,17:00:00,5612.08,5616.2,5610.61,5611.1,0,0
2018-03-15,18:00:00,5610.41,5610.64,5605.78,5606.8,0,0
2018-03-15,19:00:00,5606.64,5614.39,5603.59,5610.07,0,0
2018-03-15,20:00:00,5607.93,5608.89,5584.35,5587.38,0,0
2018-03-15,21:00:00,5577.11,5577.11,5577.11,5577.11,0,0
2018-03-16,14:00:00,5584.52,5598.35,5584.52,5587.38,0,0
2018-03-16,15:00:00,5587.5,5594.95,5580.85,5592.71,0,0
2018-03-16,16:00:00,5592.76,5604.47,5591.62,5603.3,0,0
2018-03-16,17:00:00,5604.79,5607.44,5598.89,5601.04,0,0
2018-03-16,18:00:00,5601.23,5601.3,5595.46,5600.4,0,0
2018-03-16,19:00:00,5599.95,5601.03,5595.38,5595.38,0,0
2018-03-16,20:00:00,5596.7,5606.89,5591,5593.68,0,0
2018-03-16,21:00:00,5593.3,5593.3,5593.3,5593.3,0,0
2018-03-19,14:00:00,5609.63,5610.4,5597.06,5597.06,0,0
2018-03-19,15:00:00,5597,5600.51,5577.29,5580.54,0,0
2018-03-19,16:00:00,5580.04,5587.37,5579.88,5583.97,0,0
2018-03-19,17:00:00,5583.74,5584.07,5564.13,5569.64,0,0
2018-03-19,18:00:00,5571.44,5576.43,5566.89,5569.86,0,0
2018-03-19,19:00:00,5570.24,5571.66,5566.17,5570.01,0,0
2018-03-19,20:00:00,5574.21,5584.75,5569.16,5584.75,0,0
2018-03-19,21:00:00,5584.19,5584.19,5584.19,5584.19,0,0
2018-03-20,14:00:00,5576.55,5578.44,5557.47,5558.85,0,0
2018-03-20,15:00:00,5558.74,5572.94,5554.32,5563.65,0,0
2018-03-20,16:00:00,5564.05,5565.69,5560.71,5560.89,0,0
2018-03-20,17:00:00,5562.65,5563.29,5553.74,5555.61,0,0
2018-03-20,18:00:00,5554.26,5555.08,5546.18,5550.75,0,0
2018-03-20,19:00:00,5549.57,5550.2,5543.19,5543.19,0,0
2018-03-20,20:00:00,5543.1,5548.23,5538.28,5542.83,0,0
2018-03-20,21:00:00,5545.57,5545.57,5545.57,5545.57,0,0
2018-03-21,14:00:00,5551.91,5551.91,5536.74,5537.28,0,0
2018-03-21,15:00:00,5537.28,5552.74,5529.64,5546.93,0,0
2018-03-21,16:00:00,5547.02,5550.35,5541.91,5549.49,0,0
2018-03-21,17:00:00,5549.38,5553.95,5548.74,5553.61,0,0
2018-03-21,18:00:00,5553.32,5553.32,5546.85,5549.41,0,0
2018-03-21,19:00:00,5549.22,5549.56,5543.31,5548.17,0,0
2018-03-21,20:00:00,5548.29,5548.68,5530.69,5539.13,0,0
2018-03-22,14:00:00,5542.31,5542.31,5529.53,5537.32,0,0
2018-03-22,15:00:00,5537.32,5537.32,5502.97,5509.16,0,0
2018-03-22,16:00:00,5510.37,5524.46,5505.97,5506.33,0,0
2018-03-22,17:00:00,5505.9,5505.9,5490.53,5490.53,0,0
2018-03-22,18:00:00,5491.18,5496.16,5484.56,5496.16,0,0
2018-03-22,19:00:00,5496.21,5512.08,5495.9,5507.44,0,0
2018-03-22,20:00:00,5508.56,5523.5,5508.17,5516.87,0,0
2018-03-22,21:00:00,5514.63,5514.63,5514.63,5514.63,0,0
2018-03-23,14:00:00,5508.24,5510.32,5494.08,5494.08,0,0
2018-03-23,15:00:00,5495.34,5498.33,5485.54,5491.02,0,0
2018-03-23,16:00:00,5490.85,5510.96,5490.85,5504.82,0,0
2018-03-23,17:00:00,5504.82,5510.13,5495.29,5495.29,0,0
2018-03-23,18:00:00,5493.93,5500.34,5485.78,5485.83,0,0
2018-03-23,19:00:00,5487.07,5491.88,5486.14,5491.88,0,0
2018-03-23,20:00:00,5492.18,5496.72,5479.89,5479.89,0,0
2018-03-23,21:00:00,5476.47,5476.47,5476.47,5476.47,0,0
2018-03-26,15:00:00,5487.67,5509.2,5487.67,5508.83,0,0
2018-03-26,16:00:00,5511.32,5527.69,5490.28,5492.48,0,0
2018-03-26,17:00:00,5492.51,5492.72,5467.52,5472.35,0,0
2018-03-26,18:00:00,5471.46,5471.46,5447.6,5451.25,0,0
2018-03-26,19:00:00,5450.18,5451.92,5444.42,5447.06,0,0
2018-03-26,20:00:00,5447.15,5452.75,5442.56,5450.28,0,0
2018-03-26,21:00:00,5450.07,5452.96,5442.22,5448.28,0,0
2018-03-27,15:00:00,5449.24,5471.25,5449.24,5471.25,0,0
2018-03-27,16:00:00,5460.89,5491.82,5460.89,5478.2,0,0
2018-03-27,17:00:00,5478.63,5481.46,5474.96,5477.83,0,0
2018-03-27,18:00:00,5477.39,5487.42,5476.93,5485.63,0,0
2018-03-27,19:00:00,5485.63,5490.04,5483.23,5483.52,0,0
2018-03-27,20:00:00,5483.84,5486.27,5477.06,5477.06,0,0
2018-03-27,21:00:00,5476.76,5487.36,5469.86,5469.86,0,0
2018-03-27,22:00:00,5476.74,5476.74,5476.74,5476.74,0,0
2018-03-28,15:00:00,5482.19,5489.46,5482.19,5483.8,0,0
2018-03-28,16:00:00,5483.45,5483.45,5468.18,5475.2,0,0
2018-03-28,17:00:00,5476.8,5485.68,5468.11,5468.17,0,0
2018-03-28,18:00:00,5467.85,5472.18,5459.27,5461.55,0,0
2018-03-28,19:00:00,5461.59,5468.75,5459.79,5462.89,0,0
2018-03-28,20:00:00,5462.5,5462.5,5452.49,5454.09,0,0
2018-03-28,21:00:00,5454.06,5470.88,5454.06,5466.17,0,0
2018-03-29,15:00:00,5466.71,5482.86,5466.71,5482.41,0,0
2018-03-29,16:00:00,5482.56,5483.52,5472.96,5478.76,0,0
2018-03-29,17:00:00,5478.32,5507.34,5473.05,5503.92,0,0
2018-03-29,18:00:00,5503.97,5515.33,5502.44,5510.37,0,0
2018-03-29,19:00:00,5510.38,5544.99,5510.38,5544.99,0,0
