Date,Time,Open,High,Low,Close,Volume,OpenInt
2018-02-21,10:00:00,5272.93,5280.43,5260.28,5270.5,0,0
2018-02-21,11:00:00,5271.76,5277.77,5259.84,5261.17,0,0
2018-02-21,12:00:00,5261.31,5272.62,5255.77,5272.49,0,0
2018-02-21,13:00:00,5271.09,5277.15,5263.53,5277.15,0,0
2018-02-21,14:00:00,5277.45,5278.29,5269.7,5270.35,0,0
2018-02-21,15:00:00,5270.23,5281.05,5269.33,5278.2,0,0
2018-02-21,16:00:00,5278.23,5296.36,5278.23,5291.28,0,0
2018-02-21,17:00:00,5291.6,5303.81,5286.03,5299.52,0,0
2018-02-21,18:00:00,5299.58,5302.57,5294.2,5302.17,0,0
2018-02-22,10:00:00,5272.43,5280.67,5257.28,5258.9,0,0
2018-02-22,11:00:00,5259.47,5274.84,5253.2,5273.26,0,0
2018-02-22,12:00:00,5275.54,5290.43,5274.36,5284.41,0,0
2018-02-22,13:00:00,5283.99,5283.99,5274.96,5275.02,0,0
2018-02-22,14:00:00,5274.99,5290.41,5274.99,5282.77,0,0
2018-02-22,15:00:00,5282.55,5294.44,5275.05,5290.69,0,0
2018-02-22,16:00:00,5288.21,5298.51,5275.21,5279.13,0,0
2018-02-22,17:00:00,5280.62,5290.02,5267.65,5285.19,0,0
2018-02-22,18:00:00,5285.01,5319.44,5285.01,5309.23,0,0
2018-02-23,10:00:00,5312.3,5313.54,5300.04,5300.92,0,0
2018-02-23,11:00:00,5301.23,5314.22,5300.5,5309.83,0,0
2018-02-23,12:00:00,5310.84,5312.17,5292.7,5295.06,0,0
2018-02-23,13:00:00,5296.07,5303.22,5295.07,5302.87,0,0
2018-02-23,14:00:00,5303.02,5311.04,5302.12,5306.46,0,0
2018-02-23,15:00:00,5306.28,5316.22,5306.28,5313.4,0,0
2018-02-23,16:00:00,5313.42,5315.92,5308.01,5311.91,0,0
2018-02-23,17:00:00,5313.03,5314.55,5301.51,5312.27,0,0
2018-02-23,18:00:00,5312.75,5319.84,5312.75,5317.37,0,0
2018-02-26,10:00:00,5343.57,5355.51,5338.93,5352.49,0,0
2018-02-26,11:00:00,5352.35,5355.66,5343.33,5343.46,0,0
2018-02-26,12:00:00,5343.41,5351.04,5342.81,5347.45,0,0
2018-02-26,13:00:00,5347.51,5348.44,5341.32,5344.02,0,0
2018-02-26,14:00:00,5344.27,5350.5,5342.58,5350.27,0,0
2018-02-26,15:00:00,5350.35,5354.49,5346.17,5352.98,0,0
2018-02-26,16:00:00,5353.01,5357.36,5339.52,5340.75,0,0
2018-02-26,17:00:00,5340.21,5340.22,5329.51,5338.98,0,0
2018-02-26,18:00:00,5340.43,5354.19,5337.44,5344.26,0,0
2018-02-27,10:00:00,5358.57,5362.59,5345.66,5347.59,0,0
2018-02-27,11:00:00,5348.4,5353.19,5342.43,5351.52,0,0
2018-02-27,12:00:00,5351.82,5354.1,5340.57,5340.57,0,0
2018-02-27,13:00:00,5339.44,5344.69,5329.94,5340.43,0,0
2018-02-27,14:00:00,5341.65,5346.28,5341.31,5342.78,0,0
2018-02-27,15:00:00,5341.92,5344.27,5334.25,5343.4,0,0
2018-02-27,16:00:00,5346.13,5351.77,5344.4,5345.21,0,0
2018-02-27,17:00:00,5344.78,5363.52,5337.16,5338.45,0,0
2018-02-27,18:00:00,5338.3,5343.93,5334.03,5343.93,0,0
2018-02-28,10:00:00,5321.5,5334.79,5316.15,5321.39,0,0
2018-02-28,11:00:00,5321.34,5335.05,5321.34,5333.44,0,0
2018-02-28,12:00:00,5333.46,5333.46,5316.78,5319,0,0
2018-02-28,13:00:00,5318.98,5327.69,5315.87,5315.99,0,0
2018-02-28,14:00:00,5315.65,5326.02,5315.15,5325.81,0,0
2018-02-28,15:00:00,5326.32,5335.47,5325.96,5334.16,0,0
2018-02-28,16:00:00,5335.3,5352.47,5335.3,5352.46,0,0
2018-02-28,17:00:00,5352.59,5357.06,5331.94,5332.74,0,0
2018-02-28,18:00:00,5332.52,5332.52,5312.62,5320.49,0,0
2018-03-01,10:00:00,5303.01,5315.77,5288.96,5304.4,0,0
2018-03-01,11:00:00,5303.5,5303.5,5261.45,5261.61,0,0
2018-03-01,12:00:00,5261.82,5270.13,5255.2,5267.66,0,0
2018-03-01,13:00:00,5268.35,5274.38,5252.71,5260.03,0,0
2018-03-01,14:00:00,5259.03,5269.48,5257.87,5265.01,0,0
2018-03-01,15:00:00,5265.11,5278.78,5259.75,5278.08,0,0
2018-03-01,16:00:00,5278.32,5281.48,5242.87,5250.32,0,0
2018-03-01,17:00:00,5249.28,5289.07,5246.2,5263.03,0,0
2018-03-01,18:00:00,5263.24,5268.02,5254.2,5262.56,0,0
2018-03-02,10:00:00,5223.14,5226.11,5194.58,5194.58,0,0
2018-03-02,11:00:00,5195.05,5198.54,5173.41,5174.73,0,0
2018-03-02,12:00:00,5174.54,5178.01,5162.86,5172.14,0,0
2018-03-02,13:00:00,5171.94,5176.42,5159.92,5173.22,0,0
2018-03-02,14:00:00,5173.47,5175.13,5154.3,5155.36,0,0
2018-03-02,15:00:00,5155.29,5171.9,5151.65,5168.64,0,0
2018-03-02,16:00:00,5167.86,5167.86,5142.26,5152.44,0,0
2018-03-02,17:00:00,5151.59,5156.43,5132.69,5132.69,0,0
2018-03-02,18:00:00,5131.6,5136.58,5126.28,5136.58,0,0
2018-03-05,10:00:00,5116.39,5159.88,5115.94,5150.58,0,0
2018-03-05,11:00:00,5150.59,5163.35,5136.93,5157.02,0,0
2018-03-05,12:00:00,5155.53,5163.21,5147.79,5161,0,0
2018-03-05,13:00:00,5160.51,5161.79,5148.48,5149.83,0,0
2018-03-05,14:00:00,5149.79,5150.3,5139.16,5139.17,0,0
2018-03-05,15:00:00,5139.64,5155.57,5137.45,5137.45,0,0
2018-03-05,16:00:00,5137.87,5149.27,5130.48,5144.57,0,0
2018-03-05,17:00:00,5145.19,5159.74,5134.04,5159.34,0,0
2018-03-05,18:00:00,5159.93,5176.52,5158.36,5167.23,0,0
2018-03-06,10:00:00,5203.11,5206,5190.85,5194.47,0,0
2018-03-06,11:00:00,5194.42,5210.86,5194.42,5205.02,0,0
2018-03-06,12:00:00,5205.39,5208.93,5197.76,5205.79,0,0
2018-03-06,13:00:00,5205.63,5216.6,5200.2,5208.13,0,0
2018-03-06,14:00:00,5208.34,5209.33,5198.82,5203.03,0,0
2018-03-06,15:00:00,5202.99,5210.74,5196.62,5196.79,0,0
2018-03-06,16:00:00,5195.42,5197.76,5183.72,5190.65,0,0
2018-03-06,17:00:00,5189.93,5199.05,5180.81,5181.3,0,0
2018-03-06,18:00:00,5182.24,5184.99,5170.14,5170.23,0,0
2018-03-07,10:00:00,5151.69,5163.91,5138.81,5149.2,0,0
2018-03-07,11:00:00,5148.01,5158.25,5144.06,5148.65,0,0
2018-03-07,12:00:00,5148.97,5160.36,5145.3,5145.92,0,0
2018-03-07,13:00:00,5145.94,5148.46,5134.51,5148.46,0,0
2018-03-07,14:00:00,5148.78,5169.67,5148.78,5162.04,0,0
2018-03-07,15:00:00,5162.03,5171.5,5155.94,5167.24,0,0
2018-03-07,16:00:00,5167.44,5175.46,5158.42,5165.26,0,0
2018-03-07,17:00:00,5161.98,5201.3,5157.51,5199.99,0,0
2018-03-07,18:00:00,5199.83,5202.38,5182.66,5187.83,0,0
2018-03-08,10:00:00,5186.28,5204.29,5186.28,5201.21,0,0
2018-03-08,11:00:00,5202.15,5219.15,5197.79,5198.78,0,0
2018-03-08,12:00:00,5198.33,5202.81,5196.21,5199.21,0,0
2018-03-08,13:00:00,5198.96,5206.62,5195.16,5206.3,0,0
2018-03-08,14:00:00,5207.09,5213.76,5200.5,5208.39,0,0
2018-03-08,15:00:00,5208.27,5220.33,5204.17,5218.23,0,0
2018-03-08,16:00:00,5220.23,5253.75,5220.23,5243.18,0,0
2018-03-08,17:00:00,5243.62,5255.43,5239.6,5252.61,0,0
2018-03-08,18:00:00,5252.62,5264.36,5250.96,5254.1,0,0
2018-03-09,10:00:00,5243.09,5259.02,5241.51,5252.04,0,0
2018-03-09,11:00:00,5252.19,5252.53,5242.75,5246.61,0,0
2018-03-09,12:00:00,5247.27,5261.9,5243.16,5261.38,0,0
2018-03-09,13:00:00,5261.77,5261.77,5252.85,5253.68,0,0
2018-03-09,14:00:00,5253.35,5262.48,5252.53,5252.81,0,0
2018-03-09,15:00:00,5252.79,5293.08,5249.38,5288.91,0,0
2018-03-09,16:00:00,5289.17,5292.66,5263.39,5267.42,0,0
2018-03-09,17:00:00,5268.2,5275.46,5260.67,5268.42,0,0
2018-03-09,18:00:00,5268.55,5274.4,5265.11,5274.4,0,0
2018-03-12,10:00:00,5297.83,5302.42,5278.31,5280.73,0,0
2018-03-12,11:00:00,5280.54,5290.65,5280.54,5284.89,0,0
2018-03-12,12:00:00,5285.37,5290.18,5279.34,5289.76,0,0
2018-03-12,13:00:00,5290.55,5292.57,5284.63,5290.62,0,0
2018-03-12,14:00:00,5290.51,5290.52,5274.33,5279.25,0,0
2018-03-12,15:00:00,5279.21,5289.69,5275.31,5280.68,0,0
2018-03-12,16:00:00,5281.9,5286.1,5273.23,5273.9,0,0
2018-03-12,17:00:00,5273.31,5275.34,5258.11,5274.05,0,0
2018-03-12,18:00:00,5274.64,5278.08,5273.97,5276.71,0,0
2018-03-13,10:00:00,5284.84,5300.64,5278.8,5300.39,0,0
2018-03-13,11:00:00,5300.67,5311.66,5300.02,5300.02,0,0
2018-03-13,12:00:00,5300.07,5302.31,5296.12,5301.66,0,0
2018-03-13,13:00:00,5301.09,5301.09,5292.16,5295.02,0,0
2018-03-13,14:00:00,5294.67,5300.41,5276.41,5288.16,0,0
2018-03-13,15:00:00,5287.85,5288.98,5271.67,5271.67,0,0
2018-03-13,16:00:00,5271.41,5282.81,5266.92,5270.26,0,0
2018-03-13,17:00:00,5268.77,5268.82,5239.09,5242.59,0,0
2018-03-13,18:00:00,5241.11,5242.79,5225.27,5242.79,0,0
2018-03-14,10:00:00,5237.75,5257.55,5232.99,5247.02,0,0
2018-03-14,11:00:00,5247.15,5259.71,5247.15,5259.71,0,0
2018-03-14,12:00:00,5259.46,5265.14,5254.19,5254.19,0,0
2018-03-14,13:00:00,5254.49,5265.01,5254.49,5262.45,0,0
2018-03-14,14:00:00,5262.14,5266.36,5252.33,5261.18,0,0
2018-03-14,15:00:00,5261.09,5272.72,5248.86,5249.51,0,0
2018-03-14,16:00:00,5249.9,5257.06,5230.84,5232.43,0,0
2018-03-14,17:00:00,5232.17,5241.38,5224.31,5233.18,0,0
2018-03-14,18:00:00,5234.31,5239.3,5224.71,5233.36,0,0
2018-03-15,10:00:00,5252.22,5254.81,5242.89,5249.73,0,0
2018-03-15,11:00:00,5249.93,5265.23,5246.77,5256.21,0,0
2018-03-15,12:00:00,5256.11,5256.11,5239.55,5239.86,0,0
2018-03-15,13:00:00,5239.95,5254.25,5236.3,5250.63,0,0
2018-03-15,14:00:00,5250.3,5250.3,5235.94,5244,0,0
2018-03-15,15:00:00,5244.1,5253.48,5242.03,5249.77,0,0
2018-03-15,16:00:00,5249.54,5262.96,5249.28,5261.53,0,0
2018-03-15,17:00:00,5262.07,5272.46,5262.04,5269.22,0,0
2018-03-15,18:00:00,5270.25,5272.9,5267.26,5267.26,0,0
2018-03-16,10:00:00,5258.59,5280.78,5258.51,5272.75,0,0
2018-03-16,11:00:00,5270.39,5273.85,5259.87,5263.97,0,0
2018-03-16,12:00:00,5263.85,5285.13,5263.08,5284.04,0,0
2018-03-16,13:00:00,5280.23,5283.57,5268.71,5270.16,0,0
2018-03-16,14:00:00,5269.6,5273.97,5266.54,5269.51,0,0
2018-03-16,15:00:00,5269.36,5277.32,5263.22,5275.82,0,0
2018-03-16,16:00:00,5276.91,5299.23,5276.91,5295.97,0,0
2018-03-16,17:00:00,5295.95,5299.21,5284.75,5286.13,0,0
2018-03-16,18:00:00,5286.17,5293.2,5282.71,5282.75,0,0
2018-03-19,10:00:00,5263.77,5265.44,5228.63,5236.35,0,0
2018-03-19,11:00:00,5236.15,5250.41,5234.5,5249.97,0,0
2018-03-19,12:00:00,5250.4,5252.1,5239.34,5245.27,0,0
2018-03-19,13:00:00,5245.32,5253.15,5243.33,5251.77,0,0
2018-03-19,14:00:00,5252.03,5259.81,5247.24,5256.23,0,0
2018-03-19,15:00:00,5256.08,5258.56,5248,5256.31,0,0
2018-03-19,16:00:00,5255.4,5256.6,5240.12,5244.04,0,0
2018-03-19,17:00:00,5242.87,5245.55,5216.42,5218.07,0,0
2018-03-19,18:00:00,5218.99,5222.84,5214.19,5222.84,0,0
2018-03-20,10:00:00,5232.12,5244.45,5222.21,5227.55,0,0
2018-03-20,11:00:00,5227.48,5228.68,5208.51,5218.42,0,0
2018-03-20,12:00:00,5219.06,5237.59,5219.06,5236.14,0,0
2018-03-20,13:00:00,5233.83,5243.93,5233.12,5241.72,0,0
2018-03-20,14:00:00,5242.72,5243.97,5233.38,5236.82,0,0
2018-03-20,15:00:00,5236.89,5238.85,5219.88,5227.8,0,0
2018-03-20,16:00:00,5227.56,5241.67,5220.51,5240.19,0,0
2018-03-20,17:00:00,5242.39,5251.55,5235.21,5245.11,0,0
2018-03-20,18:00:00,5245.06,5254.16,5241.58,5252.43,0,0
2018-03-21,10:00:00,5252.78,5257.24,5240.95,5244.31,0,0
2018-03-21,11:00:00,5243.9,5246.01,5231.87,5235.34,0,0
2018-03-21,12:00:00,5235.5,5253.29,5233.48,5247.39,0,0
2018-03-21,13:00:00,5246.51,5250.82,5235.61,5235.98,0,0
2018-03-21,14:00:00,5236.23,5239.2,5226.44,5229.13,0,0
2018-03-21,15:00:00,5228.48,5229.99,5221.64,5225,0,0
2018-03-21,16:00:00,5224.86,5230.08,5220.26,5224.23,0,0
2018-03-21,17:00:00,5223.84,5243.81,5221.49,5240.25,0,0
2018-03-21,18:00:00,5239.57,5242.14,5237,5239.74,0,0
2018-03-22,10:00:00,5202.18,5231.17,5197.29,5229.15,0,0
2018-03-22,11:00:00,5229.19,5229.19,5181.26,5188.87,0,0
2018-03-22,12:00:00,5189.22,5193.93,5173.56,5180.01,0,0
2018-03-22,13:00:00,5180.18,5185.1,5177.38,5177.38,0,0
2018-03-22,14:00:00,5178.08,5181.73,5150.97,5156.71,0,0
2018-03-22,15:00:00,5156.58,5161.01,5139.29,5152.26,0,0
2018-03-22,16:00:00,5150.97,5158.95,5124.24,5127.23,0,0
2018-03-22,17:00:00,5130.29,5141.36,5119.53,5127.96,0,0
2018-03-22,18:00:00,5126.42,5167.21,5119.29,5167.21,0,0
2018-03-23,10:00:00,5115.82,5121.97,5085.14,5087.85,0,0
2018-03-23,11:00:00,5089.68,5095.66,5059.67,5067.93,0,0
2018-03-23,12:00:00,5068.44,5096.03,5066.35,5096.03,0,0
2018-03-23,13:00:00,5095.86,5097.9,5084.15,5090.28,0,0
2018-03-23,14:00:00,5090.91,5108.83,5090.91,5096.27,0,0
2018-03-23,15:00:00,5096.21,5128.71,5096.21,5110.67,0,0
2018-03-23,16:00:00,5113.91,5119.38,5104.26,5118.92,0,0
2018-03-23,17:00:00,5118.53,5119.75,5075.72,5076.65,0,0
2018-03-23,18:00:00,5076.44,5104.64,5076.44,5095.22,0,0
2018-03-26,10:00:00,5105.67,5114.37,5097.31,5109.32,0,0
2018-03-26,11:00:00,5109.62,5121.58,5103.76,5106.46,0,0
2018-03-26,12:00:00,5106.97,5116.5,5101.2,5110.92,0,0
2018-03-26,13:00:00,5111.12,5116.18,5106.53,5115.59,0,0
2018-03-26,14:00:00,5115.6,5118.32,5108.9,5118.25,0,0
2018-03-26,15:00:00,5117.28,5126.99,5113.38,5116.24,0,0
2018-03-26,16:00:00,5115.74,5117.15,5100.57,5100.57,0,0
2018-03-26,17:00:00,5099.43,5102.84,5052.61,5061.55,0,0
2018-03-26,18:00:00,5061.4,5070.39,5054.1,5066.28,0,0
2018-03-27,10:00:00,5141.4,5147.49,5121.27,5124.68,0,0
2018-03-27,11:00:00,5124.74,5135.49,5120.43,5133.12,0,0
2018-03-27,12:00:00,5132.99,5149.05,5132.99,5149.05,0,0
2018-03-27,13:00:00,5147.81,5147.81,5129.53,5129.53,0,0
2018-03-27,14:00:00,5127,5140.31,5127,5132.88,0,0
2018-03-27,15:00:00,5132.37,5140,5130.01,5132.29,0,0
2018-03-27,16:00:00,5132.62,5135.44,5106.06,5118.06,0,0
2018-03-27,17:00:00,5118.1,5123.62,5102.81,5106.88,0,0
2018-03-27,18:00:00,5104.84,5115.74,5100.21,5115.74,0,0
2018-03-28,10:00:00,5073.42,5086.89,5045.26,5047.24,0,0
2018-03-28,11:00:00,5046.68,5061.69,5038.12,5042.34,0,0
2018-03-28,12:00:00,5043.49,5064.9,5042.96,5054.97,0,0
2018-03-28,13:00:00,5055.21,5072.73,5054.71,5072.73,0,0
2018-03-28,14:00:00,5072.57,5083.4,5070.52,5082.09,0,0
2018-03-28,15:00:00,5082.54,5099.42,5082.54,5089.87,0,0
2018-03-28,16:00:00,5089.98,5115.75,5084.56,5114.81,0,0
2018-03-28,17:00:00,5118.1,5122.49,5091.14,5103.39,0,0
2018-03-28,18:00:00,5104.79,5130.44,5104.63,5130.44,0,0
2018-03-29,10:00:00,5152.03,5160.71,5134.75,5145.09,0,0
2018-03-29,11:00:00,5145.2,5155.58,5138.64,5152.1,0,0
2018-03-29,12:00:00,5150.9,5169.29,5150.9,5166.32,0,0
2018-03-29,13:00:00,5165.73,5166.89,5157.02,5157.02,0,0
2018-03-29,14:00:00,5156.48,5163.74,5156.31,5161.76,0,0
2018-03-29,15:00:00,5162.1,5172.01,5157.63,5168.88,0,0
2018-03-29,16:00:00,5168.57,5181.59,5165.21,5167.45,0,0
2018-03-29,17:00:00,5168.68,5191.52,5165.03,5191.32,0,0
2018-03-29,18:00:00,5193.12,5194.98,5167.3,5167.3,0,0
